BaseFeatureIdx,GeometricSim,FunctionalJaccard
4558,0.53143555,0.22270091135045567
4559,0.114539504,0.16519597783706136
4560,0.12058991,0.0
4561,0.12384504,0.0
4562,0.15241875,0.02461033634126333
4563,0.53143555,0.1593172119487909
4564,0.11663811,0.0
4565,0.53142965,0.22476912928759896
4566,0.10818185,0.12861901101716627
4567,0.1137145,0.0
4568,0.1242686,0.0
4569,0.08644727,0.0
4570,0.11825077,0.013080947983995075
4571,0.53143555,0.1593172119487909
4572,0.13332824,0.0
4573,0.41751057,0.028537098227696005
4574,0.53143555,0.1593172119487909
4575,0.123866156,0.009721608484312859
4576,0.12153611,0.0005246589716684155
4577,0.12640662,0.0007990411506192569
4578,0.14435293,0.0004585052728106373
4579,0.53143555,0.273840885142255
4580,0.10271505,0.0
4581,0.22297326,0.10980932690098782
4582,0.53143555,0.11298701298701298
4583,0.15212259,0.014291719209751997
4584,0.1125395,0.03961165048543689
4585,0.12613507,0.014712245781047165
4586,0.11810478,0.0
4587,0.106838755,0.0
4588,0.074685276,0.0003189792663476874
4589,0.53143555,0.15952042267831743
4590,0.12932046,0.004531037607612143
4591,0.4028615,0.04840032813781788
4592,0.13985746,0.1533940083428138
4593,0.53143555,0.31116630913401827
4594,0.12717743,0.0
4595,0.11648539,0.08101101749837979
4596,0.12725413,0.10667396061269147
4597,0.12581708,0.0
4598,0.118419245,0.0
4599,0.53143555,0.16366579000606918
4600,0.13020013,0.00020479213598197828
4601,0.10333672,0.01606600086843248
4602,0.11741849,0.05128205128205128
4603,0.53143555,0.15934959349593497
4604,0.1312115,0.15555555555555556
4605,0.11899615,0.0009157509157509158
4606,0.11913886,0.003104161876293401
4607,0.53143555,0.1593172119487909
4608,0.53143555,0.2535818826066862
4609,0.38788083,0.15888669734823582
4610,0.53143555,0.1593172119487909
4611,0.53143555,0.1593172119487909
4612,0.53143555,0.24026167112696997
4613,0.13130006,0.001075268817204301
4614,0.11476879,0.0035842293906810036
4615,0.10332145,0.0
4616,0.084953815,0.0
4617,0.12531863,0.03450891164201744
4618,0.11360493,0.0
4619,0.53143555,0.14559164733178653
4620,0.15246075,0.018084669132757913
4621,0.12079158,0.07226463104325699
4622,0.13160329,0.008489722966934763
4623,0.53143555,0.10488013698630137
4624,0.12482923,0.0
4625,0.12711927,0.0
4626,0.09479593,0.0018306636155606408
4627,0.1493532,0.0
4628,0.093240105,0.0004578754578754579
4629,0.115615614,0.0
4630,0.103735484,0.0
4631,0.53143466,0.1593172119487909
4632,0.12513609,0.004919499105545617
4633,0.11169891,0.007643884892086331
4634,0.53143555,0.1593172119487909
4635,0.13924615,0.13110997963340124
4636,0.1229028,0.07353906762967827
4637,0.1251585,0.0018157058556513845
4638,0.1269278,0.0
4639,0.12443616,0.00045599635202918376
4640,0.08501938,0.03707995365005794
4641,0.12229076,0.0
4642,0.5292094,0.19590135463702674
4643,0.13820046,0.0843448490507314
4644,0.1271383,0.0
4645,0.10930094,0.003714403631861329
4646,0.53143555,0.25875430539609645
4647,0.53143555,0.1593172119487909
4648,0.11898456,0.018892228424216402
4649,0.11603125,0.08816928502725233
4650,0.13739233,0.002717391304347826
4651,0.12853187,0.0
4652,0.5314409,0.1593172119487909
4653,0.11211856,0.062342342342342344
4654,0.08165679,0.0
4655,0.16286343,0.12905500705218617
4656,0.53143555,0.1593172119487909
4657,0.103043824,0.0
4658,0.3695652,0.19557788944723617
4659,0.11083344,0.022651006711409395
4660,0.12908706,0.0
4661,0.11683351,0.004506534474988734
4662,0.53143555,0.1593172119487909
4663,0.1048891,0.0
4664,0.118087284,0.0
4665,0.12628722,0.12295276525041537
4666,0.12077125,0.0006651147322913202
4667,0.07896622,0.0
4668,0.13086951,0.0008892841262783459
4669,0.53143555,0.1593172119487909
4670,0.53143555,0.29997594419052204
4671,0.13751198,0.00761307657859382
4672,0.12920189,0.07242910830201571
4673,0.12591018,0.0009170105456212746
4674,0.12954967,0.00625
4675,0.10304185,0.0
4676,0.115771845,0.0022552999548940008
4677,0.5314779,0.0989184317260027
4678,0.13183826,0.0
4679,0.10883297,0.0
4680,0.11577095,0.14616193480546794
4681,0.12488604,0.01839464882943144
4682,0.53143555,0.21286370597243492
4683,0.14328665,0.0
4684,0.12779984,0.0
4685,0.124328636,0.00045495905368516835
4686,0.11542441,0.0
4687,0.53143555,0.23192816922842793
4688,0.10120876,0.021383647798742137
4689,0.111904964,0.005598059339428998
4690,0.17726782,0.10765677740273583
4691,0.53143555,0.1779439902591755
4692,0.10935109,0.00619743249225321
4693,0.108455084,0.10174746335963923
4694,0.116078064,0.0
4695,0.10990978,0.017506404782237403
4696,0.124923706,0.03838130997079683
4697,0.53143555,0.16298398540441922
4698,0.1376333,0.00043706293706293706
4699,0.12501772,0.06176
4700,0.09121778,0.00045413260672116256
4701,0.12963648,0.0031291908806437194
4702,0.1111152,0.003882418191902385
4703,0.53143555,0.16308752025931927
4704,0.12539285,0.0005461496450027307
4705,0.112585865,0.08969696969696969
4706,0.16979991,0.1993345870099812
4707,0.53143555,0.1593172119487909
4708,0.121714644,0.0
4709,0.099909954,0.0
4710,0.12076501,0.0
4711,0.1604655,0.0004578754578754579
4712,0.10217357,0.01282051282051282
4713,0.111811504,0.01751459549624687
4714,0.116927296,0.0027247956403269754
4715,0.13247079,0.004070556309362279
4716,0.12405266,0.0013723696248856359
4717,0.12488913,0.02161759224748416
4718,0.10152187,0.06771204561653599
4719,0.1319765,0.013385146804835924
4720,0.1188396,0.0
4721,0.11704071,0.019064966605950213
4722,0.11997262,0.0
4723,0.12180727,0.018425460636515914
4724,0.53143555,0.16176768700587876
4725,0.12262386,0.0
4726,0.25420508,0.12567102546455608
4727,0.11431662,0.0010330578512396695
4728,0.11600899,0.0007627765064836003
4729,0.11724747,0.0030056355666875393
4730,0.13207313,0.0
4731,0.53143555,0.15934959349593497
4732,0.53143555,0.1729768526825767
4733,0.114028476,0.012603215993046502
4734,0.1356841,0.0001837897445322551
4735,0.11763877,0.10513513513513513
4736,0.11488226,0.0
4737,0.112537906,0.0009132420091324201
4738,0.11376876,0.0
4739,0.115348086,0.10016835016835017
4740,0.13360792,0.0024011525532255484
4741,0.53143555,0.24861328402787655
4742,0.10937943,0.11357158517868889
4743,0.13176566,0.0088339222614841
4744,0.5314394,0.1593172119487909
4745,0.122198865,0.0018298261665141812
4746,0.14693063,0.02155887230514096
4747,0.11431124,0.0013568521031207597
4748,0.117486835,0.01792573623559539
4749,0.12389428,0.03515151515151515
4750,0.53145224,0.1964777105118327
4751,0.13010429,0.0
4752,0.11754443,0.0040375252345327154
4753,0.1129448,0.0003459010722933241
4754,0.11238859,0.0
4755,0.12373496,0.0014340344168260039
4756,0.11820724,0.00045682960255824577
4757,0.088317804,0.014756944444444444
4758,0.124367826,0.016788635385277657
4759,0.53143555,0.1593172119487909
4760,0.11837749,0.0009165902841429881
4761,0.11781339,0.17068035267798395
4762,0.12750669,0.0004580852038479157
4763,0.11751071,0.0013654984069185253
4764,0.116185926,0.0013568521031207597
4765,0.1358626,0.0022747952684258415
4766,0.53143555,0.32406509322125227
4767,0.13019592,0.0
4768,0.1310243,0.0031890660592255125
4769,0.09129765,0.14784263959390864
4770,0.121359184,0.0
4771,0.53143555,0.1559260012197601
4772,0.53143555,0.1593172119487909
4773,0.11951113,0.0004578754578754579
4774,0.117073245,0.03556485355648536
4775,0.53143555,0.1593172119487909
4776,0.13097715,0.00045662100456621003
4777,0.5314365,0.1593172119487909
4778,0.13310637,0.21558164354322304
4779,0.08831931,0.014756944444444444
4780,0.1145282,0.014498933901918977
4781,0.124861054,0.0
4782,0.15772948,0.18253771951521147
4783,0.15603709,0.0
4784,0.5314358,0.2222222222222222
4785,0.10727422,0.00045662100456621003
4786,0.25904953,0.1163251817580965
4787,0.10041961,0.012488849241748439
4788,0.1129901,0.014912280701754385
4789,0.11996504,0.0004574565416285453
4790,0.14484584,0.14345696291112667
4791,0.12668978,0.0009144947416552355
4792,0.10875498,0.10721982758620689
4793,0.117789246,0.0
4794,0.12464015,0.005654509471303365
4795,0.53143704,0.15910478128179043
4796,0.11418304,0.0009157509157509158
4797,0.53143555,0.2587360594795539
4798,0.13157734,0.02424393901524619
4799,0.11490665,0.0
4800,0.12734061,0.0
4801,0.27785805,0.06735856735856736
4802,0.11233293,0.0
4803,0.118512936,0.0
4804,0.1177008,0.0009818360333824251
4805,0.17582592,0.08273381294964029
4806,0.118673086,0.027094622759483118
4807,0.11359917,0.0031876138433515485
4808,0.11771691,0.0
4809,0.124560274,0.05096011816838995
4810,0.108012915,0.1561962134251291
4811,0.13058612,0.0457516339869281
4812,0.53143555,0.31516107231358415
4813,0.11900564,0.0
4814,0.14219151,0.012462397937258273
4815,0.11866121,0.0013673655423883319
4816,0.1301539,0.001359311282283643
4817,0.1305548,0.06597222222222222
4818,0.118126534,0.01907032181168057
4819,0.12597232,0.0
4820,0.12177916,0.0
4821,0.113241404,0.0
4822,0.09192256,0.0
4823,0.10636225,0.0
4824,0.11238531,0.0919185687847008
4825,0.1271461,0.010586552217453506
4826,0.13368663,0.0031832651205093224
4827,0.13340883,0.018442622950819672
4828,0.11017416,0.002273760800363802
4829,0.14002809,0.08976685746195728
4830,0.11824937,0.012307692307692308
4831,0.53143555,0.1593172119487909
4832,0.12571122,0.09808342728297632
4833,0.53143555,0.27448275862068966
4834,0.12551454,0.002733485193621868
4835,0.10217357,0.01282051282051282
4836,0.122304864,0.01500441306266549
4837,0.12828626,0.0013704888076747374
4838,0.10443936,0.001827318410232983
4839,0.1330406,0.008993576017130621
4840,0.11220532,0.0
4841,0.53143555,0.1593172119487909
4842,0.116643876,0.020326823435631726
4843,0.1324611,0.220198146372643
4844,0.1234405,0.12929542645241038
4845,0.11338708,0.00037037037037037035
4846,0.11292387,0.0018248175182481751
4847,0.15739955,0.11632653061224489
4848,0.09990816,0.0
4849,0.53143555,0.1593172119487909
4850,0.12628765,0.09548022598870057
4851,0.112463005,0.025503907856849032
4852,0.12280156,0.0
4853,0.10129862,0.0
4854,0.12358449,0.06828358208955224
4855,0.14688939,0.0
4856,0.53143555,0.16278126900466247
4857,0.12194464,0.0
4858,0.14897248,0.20841338861361108
4859,0.21145427,0.1593172119487909
4860,0.12223747,0.03445512820512821
4861,0.12531279,0.0004572473708276177
4862,0.08673875,0.040960809102402025
4863,0.12906758,0.0009153318077803204
4864,0.53143555,0.16458501208702658
4865,0.12284813,0.1786634133116443
4866,0.12746114,0.15190146931719967
4867,0.53143555,0.3170851797144264
4868,0.1190266,0.0013623978201634877
4869,0.16238266,0.024831649831649833
4870,0.14778319,0.0
4871,0.5314287,0.1593172119487909
4872,0.53143555,0.1593172119487909
4873,0.12210152,0.05573770491803279
4874,0.11599299,0.018541930046354824
4875,0.13821702,0.09404490725675235
4876,0.5314387,0.1593172119487909
4877,0.53143555,0.15627924387048475
4878,0.1304071,0.04106935296396746
4879,0.12128622,0.011013215859030838
4880,0.53143555,0.1593172119487909
4881,0.11086309,0.011165698972755694
4882,0.08628552,0.0
4883,0.10998674,0.09315970234688037
4884,0.1249155,0.0018042399639152007
4885,0.1215084,0.0013654984069185253
4886,0.13405806,0.009017132551848512
4887,0.11332683,0.0
4888,0.11784767,0.0
4889,0.12459441,0.0036496350364963502
4890,0.122094214,0.11419423692636073
4891,0.1051927,0.006965607313887679
4892,0.6441034,0.14301751234845084
4893,0.12823199,0.0
4894,0.53143555,0.1593172119487909
4895,0.121575706,0.006269592476489028
4896,0.53143555,0.16689874676745575
4897,0.13097036,0.00045662100456621003
4898,0.12587917,0.0
4899,0.11983603,0.05670867309117865
4900,0.53143555,0.15934959349593497
4901,0.11820724,0.00045682960255824577
4902,0.112604566,0.0
4903,0.110078536,0.04085520745131245
4904,0.5314255,0.2971507816439738
4905,0.1029127,0.001817355747387551
4906,0.10490091,0.0
4907,0.11280825,0.0031876138433515485
4908,0.11548541,0.007759958613554061
4909,0.12575594,0.006329113924050633
4910,0.111658506,0.000185459940652819
4911,0.12256713,0.0
4912,0.1279603,0.04529881994670727
4913,0.53143555,0.27554814719835874
4914,0.13505152,0.057005494505494504
4915,0.12391386,0.0009149130832570906
4916,0.11226675,0.0
4917,0.11787609,0.0
4918,0.14748538,0.0013711151736745886
4919,0.11822213,0.0004574565416285453
4920,0.12958798,0.0
4921,0.121254034,0.17966223499820339
4922,0.11834363,0.01645734084019056
4923,0.1640864,0.08851884312007012
4924,0.14915092,0.0004576659038901602
4925,0.1468457,0.0006327111673521037
4926,0.122599095,0.013487056776158364
4927,0.12970364,0.0
4928,0.14028034,0.1373891001267427
4929,0.1285317,0.0
4930,0.5314334,0.1593172119487909
4931,0.10982832,0.001828989483310471
4932,0.113768734,0.0
4933,0.12279512,0.0031919744642042863
4934,0.5314342,0.1597560975609756
4935,0.12896134,0.0
4936,0.12409829,0.02986312733305682
4937,0.12599432,0.0
4938,0.114108615,0.0013630168105406633
4939,0.1092219,0.0
4940,0.11360493,0.0
4941,0.53143555,0.1593172119487909
4942,0.12680961,0.1354515050167224
4943,0.12001431,0.012942191544434857
4944,0.1141222,0.09480401093892434
4945,0.113241404,0.0
4946,0.11250462,0.05962059620596206
4947,0.11921655,0.0
4948,0.53143555,0.1593172119487909
4949,0.10862431,0.0
4950,0.10855696,0.0004572473708276177
4951,0.53143555,0.1593172119487909
4952,0.13086951,0.0013654984069185253
4953,0.12522571,0.022900763358778626
4954,0.5314324,0.19337527757216877
4955,0.11252042,0.0
4956,0.53143555,0.13036565977742448
4957,0.13311833,0.001813236627379873
4958,0.1387884,0.0
4959,0.09544557,0.005393258426966292
4960,0.10215946,0.0
4961,0.53143555,0.1593172119487909
4962,0.13525192,0.1275023832221163
4963,0.13611528,0.0011471178663607685
4964,0.088754445,0.0
4965,0.10199679,0.0
4966,0.099909954,0.0
4967,0.19222474,0.13542844223377798
4968,0.08673825,0.035864978902953586
4969,0.098990574,0.016978922716627636
4970,0.53143555,0.3043376865671642
4971,0.13086453,0.0013654984069185253
4972,0.12920971,0.0009149130832570906
4973,0.13121648,0.004054054054054054
4974,0.12741183,0.0009165902841429881
4975,0.14144601,0.0036068530207394047
4976,0.11289298,0.02587646076794658
4977,0.111135095,0.0
4978,0.11333727,0.0013711151736745886
4979,0.10503163,0.0
4980,0.11554551,0.0
4981,0.53143555,0.1593172119487909
4982,0.11847042,0.054352107128790864
4983,0.11359917,0.0031876138433515485
4984,0.16238275,0.024489795918367346
4985,0.13685867,0.06276747503566334
4986,0.16574068,0.1743779160186625
4987,0.09052546,0.0
4988,0.12797053,0.0
4989,0.13865517,0.0018578727357176034
4990,0.11399739,0.017104099085815394
4991,0.13284187,0.010572687224669603
4992,0.11455214,0.0
4993,0.12518135,0.0
4994,0.11828971,0.19050725819605285
4995,0.53143847,0.1593172119487909
4996,0.12284025,0.0
4997,0.10679074,0.06340454858718125
4998,0.121082135,0.0
4999,0.09251705,0.00045829514207149406
5000,0.11332126,0.0019672131147540984
5001,0.12652929,0.08750719631548647
5002,0.12969282,0.0
5003,0.11534477,0.003634711494775102
5004,0.11044032,0.00037900322152738296
5005,0.11148429,0.0
5006,0.13198817,0.002718129926610492
5007,0.14144582,0.0036068530207394047
5008,0.123261355,0.0
5009,0.10984138,0.004424778761061947
5010,0.53143555,0.1593172119487909
5011,0.12912647,0.08616647127784291
5012,0.1238452,0.0
5013,0.1253217,0.0
5014,0.12054264,0.0
5015,0.12252439,0.02461033634126333
5016,0.14770833,0.09924330616996507
5017,0.53143555,0.1593172119487909
5018,0.53143555,0.1593172119487909
5019,0.115609154,0.07016348773841961
5020,0.12751463,0.08947700063011972
5021,0.13271168,0.14450113994137445
5022,0.12514348,0.024379625598606878
5023,0.13245037,0.03414634146341464
5024,0.11937677,0.0022593764121102574
5025,0.14582123,0.15635369900448956
5026,0.12742035,0.0
5027,0.110412456,0.0
5028,0.53143555,0.22545273301212826
5029,0.105288625,0.0
5030,0.1110358,0.0
5031,0.53143555,0.16254560194568302
5032,0.11883572,0.00401965163019205
5033,0.5314318,0.1593172119487909
5034,0.12690644,0.0
5035,0.13087685,0.0
5036,0.11302195,0.09124293785310734
5037,0.53144306,0.1593172119487909
5038,0.116000235,0.01792573623559539
5039,0.09889293,0.00312256049960968
5040,0.12613049,0.014712245781047165
5041,0.12471103,0.01663019693654267
5042,0.11543675,0.1696039416335039
5043,0.53143555,0.1593172119487909
5044,0.11542969,0.0
5045,0.10180853,0.005869074492099322
5046,0.5314457,0.21303656597774245
5047,0.111602835,0.006247211066488175
5048,0.53143555,0.1593172119487909
5049,0.1137158,0.0
5050,0.13761087,0.00040958427196395656
5051,0.53143555,0.1593172119487909
5052,0.13368286,0.035203094777562866
5053,0.12266284,0.10426159206647012
5054,0.1285542,0.0
5055,0.53143126,0.1593172119487909
5056,0.21200675,0.04484919702311007
5057,0.2162477,0.10533441646357974
5058,0.11688383,0.10185441461389427
5059,0.12061257,0.0009161704076958314
5060,0.11886011,0.0
5061,0.12220545,0.0018298261665141812
5062,0.105288394,0.0
5063,0.16615628,0.14685808425511884
5064,0.12545879,0.2060924369747899
5065,0.53143555,0.312372494899796
5066,0.11312213,0.0
5067,0.12562996,0.0
5068,0.16300191,0.024756493506493508
5069,0.118621334,0.0009878169245966415
5070,0.11718716,0.0004572473708276177
5071,0.114743434,0.0175513698630137
5072,0.6134605,0.13972012917115179
5073,0.12841289,0.011734028683181226
5074,0.12777524,0.0
5075,0.13099612,0.08071135430916553
5076,0.10041089,0.028652138821630348
5077,0.12545387,0.20678428901491283
5078,0.1084498,0.0009153318077803204
5079,0.113014914,0.09124293785310734
5080,0.093608506,0.0004578754578754579
5081,0.53143555,0.1593172119487909
5082,0.114819996,0.018002571795970854
5083,0.114641115,0.00836635843240863
5084,0.104542784,0.0
5085,0.1671443,0.0013711151736745886
5086,0.112892605,0.0
5087,0.11728119,0.00228310502283105
5088,0.53143555,0.1593172119487909
5089,0.108260386,0.01864406779661017
5090,0.11635154,0.011443661971830986
5091,0.118702695,0.0
5092,0.13594274,0.1289271584826623
5093,0.114984795,0.016891891891891893
5094,0.11239801,0.0
5095,0.1404802,0.02461033634126333
5096,0.53143555,0.1593172119487909
5097,0.17228533,0.054884742041712405
5098,0.116340525,0.0
5099,0.10810549,0.0006887052341597796
5100,0.11466046,0.08662900188323917
5101,0.13241445,0.0012975778546712802
5102,0.10663812,0.0
5103,0.10070007,0.0
5104,0.17745928,0.17794932699920823
5105,0.1249359,0.005159753919428458
5106,0.1241931,0.00045682960255824577
5107,0.11965069,0.1797562626946513
5108,0.12584259,0.01728608470181504
5109,0.1141413,0.0009082652134423251
5110,0.11372839,0.0022644927536231885
5111,0.53143555,0.1593172119487909
5112,0.113896735,0.007528786536758193
5113,0.53143555,0.1593172119487909
5114,0.100122444,0.0390015600624025
5115,0.11827616,0.0024783147459727386
5116,0.53143555,0.1593172119487909
5117,0.09478693,0.0014275517487508922
5118,0.11032456,0.0035778175313059034
5119,0.11604142,0.14932603201347935
5120,0.10353157,0.0
5121,0.53143555,0.1593172119487909
5122,0.124108575,0.0036199095022624436
5123,0.108320616,0.0
5124,0.53143555,0.1593172119487909
5125,0.13259824,0.04567901234567901
5126,0.121604905,0.0018091361374943465
5127,0.12540115,0.019016122364613478
5128,0.53143555,0.24779172477917247
5129,0.11274745,0.0
5130,0.1188654,0.0
5131,0.53143555,0.19183598755262676
5132,0.1229576,0.11652600054451402
5133,0.41358888,0.0642620232172471
5134,0.12360363,0.0
5135,0.5314345,0.1593172119487909
5136,0.16551691,0.001828989483310471
5137,0.11246224,0.00045495905368516835
5138,0.11241044,0.0
5139,0.12252137,0.02461033634126333
5140,0.12285217,0.005738880918220947
5141,0.5314283,0.1593172119487909
5142,0.118751384,0.0009144947416552355
5143,0.07408936,0.13035249585994796
5144,0.100949265,0.025851456709068528
5145,0.12024001,0.01050328227571116
5146,0.13369447,0.00539568345323741
5147,0.11835574,0.0058374494836102376
5148,0.13075824,0.08366533864541832
5149,0.53143555,0.1593172119487909
5150,0.10900153,0.014937759336099586
5151,0.13578959,0.0
5152,0.53143555,0.24984157160963244
5153,0.53143555,0.13741411617738913
5154,0.53143555,0.1593172119487909
5155,0.12600131,0.0
5156,0.10747021,0.08186562296151337
5157,0.5314376,0.12932723709993468
5158,0.12001431,0.012942191544434857
5159,0.16615795,0.1455841766329347
5160,0.116818994,0.11721704058482481
5161,0.12551726,0.013489991296779809
5162,0.13034801,0.4010279703562037
5163,0.11635154,0.011443661971830986
5164,0.64410454,0.15888669734823582
5165,0.10997273,0.07231752438614195
5166,0.10946176,0.0
5167,0.12317092,0.0013673655423883319
5168,0.53143555,0.1593172119487909
5169,0.0988529,0.0
5170,0.11332555,0.0013711151736745886
5171,0.10359283,0.0
5172,0.12368949,0.0009165902841429881
5173,0.11194003,0.0
5174,0.15025485,0.11591667991731595
5175,0.12907663,0.0
5176,0.124188416,0.0
5177,0.12424025,0.0027247956403269754
5178,0.123257756,0.003176043557168784
5179,0.12016839,0.0
5180,0.12459537,0.0
5181,0.111971274,0.00041017227235438887
5182,0.11512394,0.0
5183,0.118511036,0.0
5184,0.15344644,0.0007613247049866769
5185,0.12926404,0.0
5186,0.5314387,0.15856881479975604
5187,0.53143555,0.1593172119487909
5188,0.1398348,0.0
5189,0.12531863,0.035203094777562866
5190,0.13745753,0.11361783093231856
5191,0.53143555,0.1593172119487909
5192,0.12054264,0.0
5193,0.11805735,0.0
5194,0.122737356,0.0031774852473899226
5195,0.53143555,0.16322397731875254
5196,0.53143555,0.1593172119487909
5197,0.11317038,0.0
5198,0.53144413,0.1593172119487909
5199,0.12787083,0.10596409959467284
5200,0.11383013,0.005449591280653951
5201,0.5314279,0.1593172119487909
5202,0.12513322,0.05531112507856694
5203,0.121307194,0.0004585052728106373
5204,0.112031065,0.0
5205,0.14526312,0.003838771593090211
5206,0.13239436,0.346949744692287
5207,0.14219151,0.012462397937258273
5208,0.15246414,0.017521902377972465
5209,0.12904255,0.0
5210,0.11372021,0.0
5211,0.10721397,0.0
5212,0.53143555,0.27291494632535096
5213,0.111611046,0.002275830678197542
5214,0.123432964,0.12871543034375807
5215,0.13085532,0.04281821720513818
5216,0.13112532,0.11237199003598118
5217,0.118275955,0.009865470852017937
5218,0.53143907,0.1593172119487909
5219,0.14704694,0.08428618098660569
5220,0.11260498,0.016637478108581436
5221,0.11743257,0.10514478493112173
5222,0.082498334,0.01239486498450642
5223,0.11091671,0.0
5224,0.1378733,0.027049521431543905
5225,0.12115934,0.022804054054054054
5226,0.101449475,0.07354972375690608
5227,0.11940746,0.003639672429481347
5228,0.12512591,0.11440107671601615
5229,0.11944958,0.004919499105545617
5230,0.11323944,0.002270663033605813
5231,0.12947771,0.006628369421122404
5232,0.13213718,0.008979591836734694
5233,0.090269454,0.0004621072088724584
5234,0.12460546,0.01645021645021645
5235,0.08984672,0.0
5236,0.13070837,0.00045578851412944393
5237,0.1248567,0.0236152855302705
5238,0.15760079,0.0011267605633802818
5239,0.13453469,0.08379888268156424
5240,0.17748564,0.00045599635202918376
5241,0.116178684,0.08179503500954806
5242,0.10254695,0.0
5243,0.1466082,0.008053691275167786
5244,0.12627883,0.09548022598870057
5245,0.12374061,0.0
5246,0.5314351,0.1593172119487909
5247,0.2578365,0.12748815165876778
5248,0.13389817,0.002473886750962067
5249,0.53143555,0.1593172119487909
5250,0.13801463,0.0013513513513513514
5251,0.1414455,0.003605227579990987
5252,0.13198817,0.0004551661356395084
5253,0.12751712,0.08950520012606367
5254,0.53143156,0.2150842649758051
5255,0.15242188,0.02461033634126333
5256,0.1224402,0.004970628106642567
5257,0.11728203,0.0023273855702094647
5258,0.09603787,0.0
5259,0.53143555,0.1593172119487909
5260,0.12508896,0.0
5261,0.302483,0.15888669734823582
5262,0.113614924,0.0
5263,0.1148477,0.0
5264,0.53143555,0.1593172119487909
5265,0.09768064,0.001828989483310471
5266,0.53143555,0.2560846560846561
5267,0.100778215,0.004739336492890996
5268,0.093240105,0.0004578754578754579
5269,0.109824404,0.0
5270,0.53143555,0.23459156590976113
5271,0.114408456,0.14038775986918944
5272,0.123849615,0.018582541054451167
5273,0.11453988,0.000999750062484379
5274,0.11076924,0.0
5275,0.12238984,0.0
5276,0.13513659,0.0
5277,0.11059869,0.05762957593330917
5278,0.11947736,0.0004562043795620438
5279,0.1333767,0.0
5280,0.53143555,0.1593172119487909
5281,0.083046615,0.0
5282,0.53143555,0.15934959349593497
5283,0.53143555,0.14828408882363736
5284,0.106885985,0.0
5285,0.53143555,0.15934959349593497
5286,0.12946586,0.0
5287,0.12835611,0.0008952551477170994
5288,0.2062559,0.15134923738756356
5289,0.12834802,0.1021137243227151
5290,0.104658134,0.004054054054054054
5291,0.11121879,0.0036248300860897147
5292,0.12027625,0.0
5293,0.1092219,0.0
5294,0.53143555,0.1593172119487909
5295,0.10997754,0.002277904328018223
5296,0.12183326,0.01500441306266549
5297,0.12100615,0.0
5298,0.10800892,0.15598106712564544
5299,0.11071702,0.0
5300,0.10455093,0.0
5301,0.1241931,0.0004484304932735426
5302,0.124177635,0.1257336343115124
5303,0.11347581,0.0026714158504007124
5304,0.1279636,0.05644137152532806
5305,0.12748665,0.007535460992907801
5306,0.1248649,0.16523235800344235
5307,0.53143555,0.1593172119487909
5308,0.5314003,0.21626648630368617
5309,0.122928776,0.0036133694670280035
5310,0.11383031,0.004140786749482402
5311,0.11854515,0.0
5312,0.15313466,0.002540220152413209
5313,0.10070007,0.0
5314,0.11935081,0.0036133694670280035
5315,0.13307296,0.006611570247933884
5316,0.106805325,0.0
5317,0.53143555,0.1593172119487909
5318,0.12162817,0.016891891891891893
5319,0.115266815,0.0
5320,0.082498334,0.01239486498450642
5321,0.13423355,0.08541473943879124
5322,0.14222038,0.006729475100942127
5323,0.12365843,0.0
5324,0.12106392,0.0
5325,0.13779978,0.0031291908806437194
5326,0.118027486,0.0
5327,0.53143555,0.1593172119487909
5328,0.1211972,0.018034265103697024
5329,0.5314357,0.1593172119487909
5330,0.53143555,0.14253017062005827
5331,0.53143555,0.1593172119487909
5332,0.113475725,0.0027198549410698096
5333,0.13068634,0.0
5334,0.12689628,0.0
5335,0.11714031,0.0
5336,0.12443117,0.009510138166158264
5337,0.12137302,0.08750719631548647
5338,0.53143555,0.15934959349593497
5339,0.13233247,0.0
5340,0.12387823,0.1391035548686244
5341,0.11003227,0.0009144947416552355
5342,0.12549339,0.0
5343,0.11507121,0.0
5344,0.14076678,0.0
5345,0.09423675,0.0022789425706472195
5346,0.121276595,0.1289271584826623
5347,0.11291282,0.0004578754578754579
5348,0.53143555,0.15934959349593497
5349,0.1234553,0.009896729776247849
5350,0.53143555,0.1593172119487909
5351,0.11883813,0.00401965163019205
5352,0.113778606,0.01266752340738021
5353,0.11730669,0.0022820629849383844
5354,0.115348086,0.10016835016835017
5355,0.13163483,0.0004570383912248629
5356,0.13130824,0.03760282021151586
5357,0.09382415,0.0654782310593075
5358,0.5314299,0.15934959349593497
5359,0.15114643,0.14548440065681445
5360,0.114206284,0.005978684689368339
5361,0.11332666,0.0
5362,0.10148888,0.0036231884057971015
5363,0.14225246,0.015479876160990712
5364,0.12591018,0.0009178522257916476
5365,0.12852877,0.005780346820809248
5366,0.15673348,0.15856612304214435
5367,0.53143555,0.16336433481601295
5368,0.11745497,0.0
5369,0.14597538,0.010248901903367497
5370,0.14902137,0.004014720642355303
5371,0.111671716,0.0015762215717180816
5372,0.100028805,0.011120615911035072
5373,0.12487174,0.07092696629213484
5374,0.53143555,0.1593172119487909
5375,0.11745497,0.0
5376,0.53143555,0.1593172119487909
5377,0.12542899,0.0
5378,0.12749329,0.1755275974025974
5379,0.18881437,0.10122968818620992
5380,0.1333692,0.0
5381,0.53141123,0.12292222450235994
5382,0.5311139,0.24749813293502615
