BaseFeatureIdx,GeometricSim,FunctionalJaccard
3476,0.9325527,0.31607142857142856
3477,0.9567704,0.27715355805243447
3478,0.92276293,0.2111650485436893
3479,0.47149274,0.0
3480,0.80966663,0.11085972850678733
3481,0.6629919,0.2
3482,0.7982675,0.49693815064298835
3483,0.95946425,0.34495830174374525
3484,0.5584563,0.10987482614742698
3485,0.92830694,0.40772532188841204
3486,0.93429834,0.15384615384615385
3487,0.9539633,0.6025174825174825
3488,0.9419671,0.37209302325581395
3489,0.7145219,0.15797317436661698
3490,0.87642,0.3701478743068392
3491,0.2612773,0.6281265529236376
3492,0.9345503,0.11023622047244094
3493,0.94986033,0.15212981744421908
3494,0.8647103,0.1032258064516129
3495,0.8289308,0.4425068119891008
3496,0.9049496,0.11068408916218293
3497,0.79932386,0.22608695652173913
3498,0.8327706,0.0
3499,0.8747625,0.1762172904935409
3500,0.96884906,0.3568702290076336
3501,0.9694853,0.5066666666666667
3502,0.93710566,0.09504132231404959
3503,0.6882601,0.039603960396039604
3504,0.58373725,0.10714285714285714
3505,0.5881353,0.08029197080291971
3506,0.79869795,0.20323325635103925
3507,0.90505826,0.25796178343949044
3508,0.72810197,0.1490280777537797
3509,0.7988109,0.12195121951219512
3510,0.85118645,0.017857142857142856
3511,0.80352813,0.2920353982300885
3512,0.9190114,0.06329113924050633
3513,0.44652718,0.1824228028503563
3514,0.7574906,0.1670061099796334
3515,0.6784009,0.028091296714321545
3516,0.74257314,0.1572700296735905
3517,0.8877763,0.45098039215686275
3518,0.7217752,0.010448824507242936
3519,0.54671293,0.0
3520,0.8450602,0.0
3521,0.89230883,0.24581005586592178
3522,0.94451565,0.5886824324324325
3523,0.93333244,0.5122302158273381
3524,0.8078578,0.5485478604571232
3525,0.93852395,0.35005336179295626
3526,0.89993155,0.32547169811320753
3527,0.84653145,0.09302325581395349
3528,0.3507635,0.07565470417070805
3529,0.9351177,0.29545454545454547
3530,0.8835578,0.3224428784966902
3531,0.9141781,0.5015479876160991
3532,0.8876859,0.09900990099009901
3533,0.93716645,0.3098311817279047
3534,0.8660912,0.07692307692307693
3535,0.6820381,0.2722283205268935
3536,0.9169178,0.35404742436631237
3537,0.5801954,0.08267716535433071
3538,0.75274307,0.04521739130434783
3539,0.95885265,0.5841379310344827
3540,0.9659244,0.30303030303030304
3541,0.7768699,0.12638580931263857
3542,0.97698265,0.3993055555555556
3543,0.85540056,0.2597402597402597
3544,0.8429646,0.2845953002610966
3545,0.94214904,0.1956521739130435
3546,0.8883464,0.1709741550695825
3547,0.8872957,0.4782608695652174
3548,0.6597967,0.14727540500736377
3549,0.9109041,0.2370266479663394
3550,0.66266954,0.10810810810810811
3551,0.95363665,0.19607843137254902
3552,0.9276655,0.538421327757449
3553,0.8251706,0.08
3554,0.8466222,0.03468208092485549
3555,0.9597126,0.4098360655737705
3556,0.8187128,0.43535620052770446
3557,0.9422128,0.3419811320754717
3558,0.9106383,0.6810858143607705
3559,0.87252986,0.2288135593220339
3560,0.94015706,0.2342606149341142
3561,0.89561754,0.15
3562,0.75130886,0.0625
3563,0.93683285,0.1746031746031746
3564,0.9139714,0.32810799042020466
3565,0.9407428,0.04814814814814815
3566,0.56512713,0.05380875202593193
3567,0.9445169,0.24503311258278146
3568,0.73840076,0.7732390678188007
3569,0.87859976,0.12863070539419086
3570,0.5120045,0.21374045801526717
3571,0.9388572,0.43767204089657885
3572,0.6182708,0.11515151515151516
3573,0.7450083,0.3929236499068901
3574,0.8639067,0.5
3575,0.8981252,0.022988505747126436
3576,0.7732436,0.1116751269035533
3577,0.8991973,0.3527397260273973
3578,0.3375357,0.0
3579,0.8684223,0.42530681337283116
3580,0.8780948,0.32210526315789473
3581,0.9459606,0.505700871898055
3582,0.5795926,0.02518891687657431
3583,0.9480231,0.1509433962264151
3584,0.90095824,0.30023640661938533
3585,0.43429133,0.08522727272727272
3586,0.9694528,0.26755852842809363
3587,0.7727364,0.22793296089385476
3588,0.7992515,0.3289902280130293
3589,0.8621072,0.192
3590,0.95343274,0.29132569558101473
3591,0.95904666,0.10927152317880795
3592,0.77546877,0.014814814814814815
3593,0.63702285,0.10086206896551723
3594,0.9414866,0.28032979976442873
3595,0.8127208,0.037267080745341616
3596,0.95223236,0.2743362831858407
3597,0.78105164,0.0
3598,0.92330027,0.19170984455958548
3599,0.9335615,0.1724137931034483
3600,0.9043352,0.16666666666666666
3601,0.72215796,0.11206896551724138
3602,0.39864996,0.05825242718446602
3603,0.88820827,0.1
3604,0.8450433,0.06818181818181818
3605,0.78847635,0.0
3606,0.94319576,0.047619047619047616
3607,0.9631387,0.48314606741573035
3608,0.9494435,0.23289902280130292
3609,0.34035632,0.08167733243516336
3610,0.6227331,0.04735883424408015
3611,0.7851302,0.09554140127388536
3612,0.85863113,0.20869565217391303
3613,0.96193963,0.48857368006304175
3614,0.9137017,0.4153846153846154
3615,0.8315685,0.7693849430038833
3616,0.7598548,0.008594757198109154
3617,0.80084884,0.07933194154488518
3618,0.83036506,0.15384615384615385
3619,0.9514918,0.12345679012345678
3620,0.6675318,0.0
3621,0.87147975,0.35714285714285715
3622,0.91744405,0.0
3623,0.9710095,0.584916522740357
3624,0.883682,0.05333333333333334
3625,0.9684934,0.1
3626,0.9340006,0.1781818181818182
3627,0.9037128,0.8173533320675906
3628,0.98108315,0.599373321396598
3629,0.95754606,0.456198347107438
3630,0.8134876,0.3333333333333333
3631,0.88949335,0.5471698113207547
3632,0.95092326,0.0
3633,0.6475457,0.05128205128205128
3634,0.78697175,0.0707070707070707
3635,0.94803715,0.5575698187163155
3636,0.87126225,0.09008264462809917
3637,0.93152475,0.06478001326553173
3638,0.9205301,0.3901098901098901
3639,0.9246716,0.1842843779232928
3640,0.8041448,0.0
3641,0.91799355,0.1971153846153846
3642,0.97209084,0.4945894334818587
3643,0.9670911,0.3875
3644,0.9419026,0.5791416705122289
3645,0.91726196,0.46702317290552586
3646,0.78002155,0.0
3647,0.42460155,0.00011574074074074075
3648,0.8214618,0.0
3649,0.7971974,0.478110599078341
3650,0.6990249,0.2764817150063052
3651,0.9733648,0.14285714285714285
3652,0.7625168,0.12110726643598616
3653,0.942292,0.44680851063829785
3654,0.6144773,0.6534167970787689
3655,0.9397017,0.4835076427996782
3656,0.9075236,0.33975084937712347
3657,0.5352386,0.09137055837563451
3658,0.95806843,0.16393442622950818
3659,0.8411851,0.1134020618556701
3660,0.815122,0.12721893491124261
3661,0.7079054,0.1
3662,0.80867356,0.07720588235294118
3663,0.96284676,0.37777777777777777
3664,0.68508637,0.12686567164179105
3665,0.59834373,0.06555671175858481
3666,0.9664941,0.36790123456790125
3667,0.895709,0.01910828025477707
3668,0.9276879,0.44901486346353264
3669,0.8897914,0.36429433051869725
3670,0.92322993,0.2830188679245283
3671,0.8127482,0.737540192926045
3672,0.33757505,0.035808629292632815
3673,0.85154814,0.03225806451612903
3674,0.9341372,0.1111111111111111
3675,0.7033983,0.3076923076923077
3676,0.653267,0.029872571547942345
3677,0.624173,0.1757259865971705
3678,0.824291,0.0
3679,0.94289273,0.1827893175074184
3680,0.60214156,0.0
3681,0.792832,0.015723270440251572
3682,0.8954307,0.08603896103896104
3683,0.6690509,0.06086956521739131
3684,0.8745922,0.22982216142270862
3685,0.9537245,0.15942028985507245
3686,0.6406269,0.0
3687,0.8453487,0.3743293437886917
3688,0.76330435,0.04395604395604396
3689,0.8735084,0.04776119402985075
3690,0.96646154,0.5437399678972713
3691,0.654332,0.6367991483321505
3692,0.9839447,0.5659488559892328
3693,0.90158683,0.35459183673469385
3694,0.706995,0.16666666666666666
3695,0.90258265,0.05713457076566125
3696,0.676924,0.03571428571428571
3697,0.8303295,0.18181818181818182
3698,0.6787416,0.22167487684729065
3699,0.6010781,0.03214285714285714
3700,0.96021545,0.7382029734970912
3701,0.68023306,0.0390625
3702,0.7388779,0.12144846796657381
3703,0.7019422,0.41146013117017605
3704,0.8852303,0.3720136518771331
3705,0.9553783,0.11526479750778816
3706,0.8854759,0.4434654919236417
3707,0.96737295,0.2564102564102564
3708,0.81871474,0.07673860911270983
3709,0.31593323,0.13411764705882354
3710,0.5306266,0.043731778425655975
3711,0.89209944,0.3130434782608696
3712,0.8588278,0.06493506493506493
3713,0.8820042,0.3070769230769231
3714,0.8973162,0.05945945945945946
3715,0.5546422,0.23369565217391305
3716,0.6250925,0.10526315789473684
3717,0.7141767,0.36619718309859156
3718,0.596307,0.043478260869565216
3719,0.8069485,0.3958333333333333
3720,0.76230574,0.2277599142550911
3721,0.65253925,0.174163179916318
3722,0.5527501,0.3606027987082885
3723,0.9418359,0.0
3724,0.9584429,0.5459575776206579
3725,0.90804654,0.046153846153846156
3726,0.8735274,0.13846153846153847
3727,0.7961954,0.04938271604938271
3728,0.4678214,0.386673397274104
3729,0.841881,0.1834862385321101
3730,0.8570513,0.2129032258064516
3731,0.9511202,0.5400378310214375
3732,0.88129514,0.0
3733,0.9600195,0.649546827794562
3734,0.6135818,0.023914104441190825
3735,0.9746951,0.3333333333333333
3736,0.8868177,0.4445407279029463
3737,0.9152218,0.25728155339805825
3738,0.708683,0.20842824601366744
3739,0.6612937,0.09223300970873786
3740,0.9023003,0.20689655172413793
3741,0.96042526,0.47358943577430973
3742,0.9126329,0.0
3743,0.4624497,0.031746031746031744
3744,0.7002831,0.011560693641618497
3745,0.9535992,0.3987341772151899
3746,0.7544453,0.0625
3747,0.66605204,0.19047619047619047
3748,0.75233704,0.10344827586206896
3749,0.9114937,0.2032520325203252
3750,0.9116843,0.48123620309050774
3751,0.70946425,0.0
3752,0.84540623,0.22608695652173913
3753,0.9525691,0.45343959731543626
3754,0.971272,0.2859982332155477
3755,0.9715984,0.40956569543705335
3756,0.7000758,0.21956521739130436
3757,0.62454545,0.2850423330197554
3758,0.8363347,0.14706902532084634
3759,0.9755566,0.3049645390070922
3760,0.606482,0.0
3761,0.7207721,0.12373225152129817
3762,0.7819395,0.06441947565543071
3763,0.7938293,0.11434511434511435
3764,0.7966124,0.0
3765,0.86482984,0.2731411229135053
3766,0.83424705,0.11688311688311688
3767,0.6970381,0.009523809523809525
3768,0.6118899,0.10596026490066225
3769,0.92491996,0.4694835680751174
3770,0.96633804,0.3253012048192771
3771,0.7451718,0.11764705882352941
3772,0.9343465,0.4492753623188406
3773,0.9116294,0.38181818181818183
3774,0.6674343,0.0480178671133445
3775,0.929298,0.22580645161290322
3776,0.82838553,0.13788819875776398
3777,0.96546096,0.3094688221709007
3778,0.9137246,0.07142857142857142
3779,0.9175015,0.35961713764813125
3780,0.96191543,0.18429003021148035
3781,0.9206549,0.001880288310874334
3782,0.83684784,0.08517350157728706
3783,0.8922651,0.38730385164051356
3784,0.93778145,0.5203252032520326
3785,0.6003644,0.14495412844036698
3786,0.9765944,0.3392857142857143
3787,0.7147532,0.4195121951219512
3788,0.662946,0.22592592592592592
3789,0.96055305,0.4240631163708087
3790,0.9537022,0.3982222222222222
3791,0.53477526,0.09345794392523364
3792,0.9295769,0.2709447415329768
3793,0.78882784,0.3376792698826597
3794,0.452764,0.025121859767529058
3795,0.9317265,0.10619469026548672
3796,0.9513434,0.19148936170212766
3797,0.78344566,0.11956521739130435
3798,0.9214059,0.3504273504273504
3799,0.9085413,0.2531328320802005
3800,0.6090696,0.1277533039647577
3801,0.9569313,0.532293986636971
3802,0.40614262,0.03076923076923077
3803,0.91948265,0.07142857142857142
3804,0.7653982,0.29703763010408324
3805,0.98875487,0.22713926174496643
3806,0.5768285,0.1377672209026128
3807,0.8291501,0.1899497487437186
3808,0.9049516,0.1223021582733813
3809,0.948586,0.23109243697478993
3810,0.56633276,0.23302107728337237
3811,0.7387513,0.030612244897959183
3812,0.6503401,0.020202020202020204
3813,0.84542054,0.27586206896551724
3814,0.8394428,0.14702702702702702
3815,0.9034471,0.16265060240963855
3816,0.6350142,0.005824647455548743
3817,0.87570894,0.07784431137724551
3818,0.6424303,0.025
3819,0.9489192,0.3167701863354037
3820,0.86673886,0.2842741935483871
3821,0.5823515,0.11290322580645161
3822,0.95453715,0.385691446842526
3823,0.9224419,0.2783132530120482
3824,0.9312799,0.35294117647058826
3825,0.94480765,0.3280656131226245
3826,0.5861805,0.0
3827,0.851894,0.3850600266785238
3828,0.8464915,0.07142857142857142
3829,0.79371935,0.18550592525068368
3830,0.73055506,0.10215053763440861
3831,0.4011651,0.026661926768574477
3832,0.87332636,0.2222222222222222
3833,0.9439024,0.34615384615384615
3834,0.9170468,0.148014440433213
3835,0.63897234,0.45916833667334667
3836,0.8645739,0.14285714285714285
3837,0.49249238,0.24720893141945774
3838,0.9514099,0.28502415458937197
3839,0.90134305,0.8101300108342362
3840,0.5220429,0.03286384976525822
3841,0.9774003,0.3537117903930131
3842,0.9585182,0.5793577981651377
3843,0.89776975,0.17543859649122806
3844,0.7385928,0.06965174129353234
3845,0.6160829,0.49580354367423063
3846,0.7960339,0.2403846153846154
3847,0.7352998,0.0
3848,0.6648028,0.24084621643612694
3849,0.8255239,0.05214917825537294
3850,0.928711,0.5759809234771298
3851,0.9401945,0.2559033498077979
3852,0.9470414,0.4933387161889382
3853,0.9479475,0.09118789613575956
3854,0.81174564,0.23265306122448978
3855,0.9591655,0.5201072386058981
3856,0.62718713,0.03361344537815126
3857,0.42895994,0.06140350877192982
3858,0.86333,0.0425531914893617
3859,0.7503143,0.3245382585751979
3860,0.6013084,0.7931509997701678
3861,0.5859118,0.04878048780487805
3862,0.79098505,0.1323529411764706
3863,0.82677007,0.44469525959367945
3864,0.76965237,0.17073170731707318
3865,0.58746326,0.4132231404958678
3866,0.92691004,0.30373360242179614
3867,0.94123435,0.09090909090909091
3868,0.88622236,0.2324016563146998
3869,0.8811314,0.3554006968641115
3870,0.8277957,0.025974025974025976
3871,0.9279087,0.3145789101203114
3872,0.945695,0.23493975903614459
3873,0.89350563,0.09814323607427056
3874,0.8603156,0.0
3875,0.8952679,0.058823529411764705
3876,0.9491347,0.6120426829268293
3877,0.79374015,0.0673076923076923
3878,0.7547656,0.05014749262536873
3879,0.78888017,0.14713896457765668
3880,0.9839505,0.10638297872340426
3881,0.65562314,0.3088356729975227
3882,0.935468,0.1628498727735369
3883,0.9694704,0.5651091255309799
3884,0.9134364,0.2621359223300971
3885,0.6051244,0.17772511848341233
3886,0.69986016,0.054945054945054944
3887,0.95660555,0.08333333333333333
3888,0.48491147,0.0
3889,0.9179945,0.28292682926829266
3890,0.94578224,0.6438661710037175
3891,0.61625606,0.20272904483430798
3892,0.9681057,0.4547069271758437
3893,0.8411059,0.10901162790697674
3894,0.9067671,0.04058214385670305
3895,0.8621786,0.08547008547008547
3896,0.854526,0.15013054830287206
3897,0.7543936,0.32086720867208673
3898,0.8201258,0.02342606149341142
3899,0.7154999,0.0
3900,0.7931646,0.24943820224719102
3901,0.7628225,0.1503267973856209
3902,0.7836677,0.1471698113207547
3903,0.62090516,0.08940397350993377
3904,0.90044004,0.47953451043338685
3905,0.81484747,0.20649651972157773
3906,0.5745378,0.04395604395604396
3907,0.6620977,0.25995879120879123
3908,0.8714476,0.19809203142536475
3909,0.29193768,0.05455904334828102
3910,0.9208549,0.12295081967213115
3911,0.64622563,0.3793103448275862
3912,0.2845507,0.17194142654700048
3913,0.83179903,0.175
3914,0.8534768,0.29194630872483224
3915,0.5829451,0.04905660377358491
3916,0.8976548,0.41445783132530123
3917,0.61034805,0.0
3918,0.9210803,0.2986577181208054
3919,0.7660233,0.203125
3920,0.5724425,0.21927710843373494
3921,0.92986774,0.0
3922,0.9190168,0.21263345195729538
3923,0.9593479,0.21875
3924,0.5944033,0.10283687943262411
3925,0.91720057,0.0
3926,0.8517004,0.3253012048192771
3927,0.5589132,0.0
3928,0.83847135,0.22388059701492538
3929,0.7191996,0.17869249394673123
3930,0.887432,0.15748031496062992
3931,0.4251393,0.0
3932,0.73594743,0.2962962962962963
3933,0.773559,0.37870195337114054
3934,0.8387891,0.2563176895306859
3935,0.76234925,0.04878048780487805
3936,0.9276707,0.45416666666666666
3937,0.7374444,0.1912308505018489
3938,0.9458348,0.30931796349663787
3939,0.9580246,0.2909090909090909
3940,0.858134,0.308584686774942
3941,0.7849576,0.5513316640109265
3942,0.87861705,0.27037037037037037
3943,0.6016549,0.0
3944,0.73953974,0.38985868661679135
3945,0.9246697,0.30961943010135784
3946,0.6842717,0.07395323545405111
3947,0.93591946,0.13333333333333333
3948,0.96776533,0.6001697792869269
3949,0.90736383,0.3778467908902691
3950,0.93866515,0.591358839050132
3951,0.72013843,0.12478031634446397
3952,0.8597791,0.14261460101867574
3953,0.76916337,0.24503311258278146
3954,0.6467893,0.0
3955,0.60631186,0.140625
3956,0.81469053,0.24891774891774893
3957,0.5936084,0.016331658291457288
3958,0.93721807,0.19642857142857142
3959,0.8946742,0.2636363636363636
3960,0.91485727,0.48756415317804974
3961,0.818041,0.5239720184268896
3962,0.9492375,0.05916125811283075
3963,0.9521339,0.2087067861715749
3964,0.5301407,0.001366742596810934
3965,0.5816294,0.13274336283185842
3966,0.9592293,0.35364502548194104
3967,0.89386904,0.21428571428571427
3968,0.9077339,0.11267605633802817
3969,0.8498916,0.04
3970,0.50462234,0.7541602333161778
3971,0.96715456,0.2032520325203252
3972,0.5055278,0.08681135225375626
3973,0.9873913,0.336
3974,0.96743155,0.1702127659574468
3975,0.33848104,0.09105824446267433
3976,0.8823135,0.38917004048583
3977,0.7880938,0.06153846153846154
3978,0.78748775,0.638872225554889
3979,0.91540676,0.19834710743801653
3980,0.5698179,0.125
3981,0.741699,0.18487394957983194
3982,0.7902377,0.018867924528301886
3983,0.84836614,0.0
3984,0.9447418,0.2018348623853211
3985,0.54221326,0.056842105263157895
3986,0.6142459,0.2549019607843137
3987,0.80112076,0.5414012738853503
3988,0.5285403,0.0
3989,0.9302081,0.22396856581532418
3990,0.8826846,0.2875226039783002
3991,0.75163096,0.09523809523809523
3992,0.70629865,0.039755351681957186
3993,0.93264395,0.405849358974359
3994,0.7403664,0.12586445366528354
3995,0.94878787,0.045454545454545456
3996,0.6276653,0.2696078431372549
3997,0.9694547,0.26865671641791045
3998,0.780435,0.0018726591760299626
3999,0.68144673,0.07462686567164178
4000,0.6194292,0.11851851851851852
4001,0.98012656,0.657201646090535
4002,0.7752515,0.03757736516357206
4003,0.91562665,0.2168141592920354
4004,0.7195751,0.1656441717791411
4005,0.72808343,0.13452914798206278
4006,0.9460412,0.40129820542191674
4007,0.37211967,0.0
4008,0.5282531,0.2676747037188394
4009,0.9524595,0.488671157379057
4010,0.8006767,0.19166666666666668
4011,0.85543907,0.5150568181818181
4012,0.59439,0.0
4013,0.7657857,0.24101198402130491
4014,0.7743238,0.02247191011235955
4015,0.82909465,0.14201183431952663
4016,0.46648768,0.182370820668693
4017,0.75156987,0.28
4018,0.8496003,0.23109243697478993
4019,0.8471269,0.22127139364303178
4020,0.96913195,0.5421822272215973
4021,0.8995072,0.36428571428571427
4022,0.9444972,0.5269461077844312
4023,0.8813933,0.42350813743218807
4024,0.90903753,0.9016100178890877
4025,0.7268331,0.29043280182232345
4026,0.7061167,0.060362173038229376
4027,0.8308186,0.4597510373443983
4028,0.9031495,0.41750358680057387
4029,0.93221503,0.10526315789473684
4030,0.6404242,0.27944280287040946
4031,0.57424647,0.016716673810544362
4032,0.72944015,0.0
4033,0.7816948,0.0
4034,0.6228362,0.037162162162162164
4035,0.8240339,0.045563549160671464
4036,0.8225791,0.2196969696969697
4037,0.897762,0.2356687898089172
4038,0.82118785,0.2171628721541156
4039,0.94658065,0.1267605633802817
4040,0.90143436,0.27692307692307694
4041,0.8421388,0.06666666666666667
4042,0.82918197,0.26594090202177295
4043,0.8971062,0.2620599739243807
4044,0.79114026,0.1308641975308642
4045,0.8083648,0.215
4046,0.9054573,0.3237597911227154
4047,0.82979935,0.14705882352941177
4048,0.9660161,0.47572815533980584
4049,0.93958896,0.19653179190751446
4050,0.4263207,0.0570902394106814
4051,0.94560117,0.2647058823529412
4052,0.8387238,0.19148936170212766
4053,0.8164256,0.26068965517241377
4054,0.8071254,0.033987915407854986
4055,0.8714776,0.26558932021781134
4056,0.9406721,0.14285714285714285
4057,0.98686576,0.6109139307897072
4058,0.7641787,0.2375
4059,0.87319225,0.08928571428571429
4060,0.9568759,0.5933888739586133
4061,0.840099,0.12962962962962962
4062,0.9596231,0.6069902912621359
4063,0.95215505,0.25154894671623296
4064,0.73770356,0.18
4065,0.9392079,0.21218487394957983
4066,0.9648685,0.16129032258064516
4067,0.86293906,0.16927083333333334
4068,0.948556,0.15841584158415842
4069,0.37319446,0.031823461091753776
4070,0.9751796,0.8538375618318175
4071,0.92961943,0.17450096587250483
4072,0.9319806,0.22745901639344263
4073,0.879864,0.41040462427745666
4074,0.93848443,0.9122498350560809
4075,0.9606376,0.45208747514910536
4076,0.54701257,0.1317365269461078
4077,0.80846083,0.05405405405405406
4078,0.81450874,0.1568627450980392
4079,0.38223273,0.028875601575032814
4080,0.6014029,0.3440999138673557
4081,0.850524,0.0967741935483871
4082,0.92016643,0.4276018099547511
4083,0.9124477,0.2768729641693811
4084,0.90875095,0.18548387096774194
4085,0.69155854,0.016129032258064516
4086,0.85060835,0.15162454873646208
4087,0.81798124,0.2857142857142857
4088,0.9392652,0.3125
4089,0.47594205,0.0
4090,0.9217888,0.184375
4091,0.9005802,0.08771929824561403
4092,0.89398384,0.32073011734028684
4093,0.5487465,0.0
4094,0.8891415,0.23529411764705882
4095,0.75238436,0.017857142857142856
4096,0.776589,0.20588235294117646
4097,0.89944685,0.05263157894736842
4098,0.8546507,0.15006150061500614
4099,0.29079857,0.1634928007431491
4100,0.86575615,0.25
4101,0.94863975,0.0
4102,0.74113685,0.05263157894736842
4103,0.9048494,0.2724489795918367
4104,0.60370106,0.20773480662983426
4105,0.9586626,0.45522898154477104
4106,0.91362727,0.4433249370277078
4107,0.8479629,0.16
4108,0.6465646,0.1223529411764706
4109,0.9560817,0.35514018691588783
4110,0.6176624,0.050387596899224806
4111,0.79975617,0.02696272799365583
4112,0.7412672,0.23730780388743836
4113,0.9825324,0.37668161434977576
4114,0.37947488,0.023109243697478993
4115,0.78451025,0.1793478260869565
4116,0.89808035,0.14164785553047404
4117,0.9689638,0.6248169838945827
4118,0.91147864,0.14814814814814814
4119,0.7793654,0.04054054054054054
4120,0.5130687,0.1345565749235474
4121,0.95107347,0.22826086956521738
4122,0.5230221,0.25585106382978723
4123,0.9672544,0.6162952646239555
4124,0.67940754,0.273094688221709
4125,0.9481938,0.24615384615384617
4126,0.7872759,0.07407407407407407
4127,0.8849537,0.1557377049180328
4128,0.86464596,0.07027027027027027
4129,0.80353206,0.08372093023255814
4130,0.63842964,0.08982035928143713
4131,0.7842052,0.137546468401487
4132,0.9389424,0.28428927680798005
4133,0.56698686,0.308300395256917
4134,0.91703427,0.08158995815899582
4135,0.90235114,0.37258347978910367
4136,0.91732466,0.3786488740617181
4137,0.43657863,0.40494393476044854
4138,0.88987774,0.41379310344827586
4139,0.8784566,0.15300546448087432
4140,0.61401284,0.17229129662522202
4141,0.93126065,0.4015873015873016
4142,0.9217396,0.35323383084577115
4143,0.90670806,0.22658610271903323
4144,0.43055978,0.018805309734513276
4145,0.4966178,0.03793103448275862
4146,0.8642598,0.07575757575757576
4147,0.938994,0.18861209964412812
4148,0.7224283,0.16129032258064516
4149,0.953019,0.23577235772357724
4150,0.6632038,0.03868471953578337
4151,0.876954,0.2222222222222222
4152,0.84271663,0.03260869565217391
4153,0.88373506,0.2619047619047619
4154,0.6773298,0.19567262464722485
4155,0.61446065,0.3116132422490804
4156,0.6564649,0.2644544997486174
4157,0.9463741,0.24786324786324787
4158,0.6877448,0.0036900369003690036
4159,0.87195176,0.074288256227758
4160,0.9569298,0.259656652360515
4161,0.7711,0.0
4162,0.94492334,0.2676056338028169
4163,0.90130913,0.18346007604562736
4164,0.8561822,0.05
4165,0.891802,0.14367816091954022
4166,0.7496572,0.1542056074766355
4167,0.9120804,0.39955357142857145
4168,0.8659356,0.0
4169,0.8256836,0.1282051282051282
4170,0.96490675,0.4362017804154303
4171,0.8221786,0.2813852813852814
4172,0.72261846,0.14970930232558138
4173,0.9637885,0.3333333333333333
4174,0.93887407,0.4303363074811256
4175,0.8242709,0.3145631067961165
4176,0.8603222,0.1659919028340081
4177,0.5752424,0.17391304347826086
4178,0.9367538,0.1029082774049217
4179,0.8766727,0.26713124274099886
4180,0.80968887,0.08908045977011494
4181,0.522386,0.19395866454689983
4182,0.9182516,0.18477676169983862
4183,0.8075545,0.30734966592427615
4184,0.5750761,0.0
4185,0.36650917,0.11019736842105263
4186,0.9298654,0.25149700598802394
4187,0.8727247,0.4305717619603267
4188,0.26315507,0.1151252408477842
4189,0.94201684,0.10135135135135136
4190,0.6652414,0.281625881377022
4191,0.7271326,0.4074074074074074
4192,0.89719355,0.05309734513274336
4193,0.7925831,0.17777777777777778
4194,0.86586154,0.3262411347517731
4195,0.88727665,0.42895989123045547
4196,0.7813516,0.2607260726072607
4197,0.9554282,0.3333333333333333
4198,0.45628896,0.007860262008733625
4199,0.89425045,0.041666666666666664
4200,0.9258817,0.45939013964092335
4201,0.81110054,0.10570183746921766
4202,0.93337256,0.7211673699015471
4203,0.8642815,0.19117647058823528
4204,0.9480241,0.4698572184029614
4205,0.7388869,0.1684981684981685
4206,0.83338076,0.20930232558139536
4207,0.8975248,0.06666666666666667
4208,0.87232715,0.3237370994024986
4209,0.9019821,0.015625
4210,0.92811704,0.0
4211,0.6158009,0.0751953125
4212,0.9298509,0.03896103896103896
4213,0.81249017,0.07317073170731707
4214,0.9761745,0.4166666666666667
4215,0.73988396,0.050406203840472674
4216,0.68869364,0.09406952965235174
4217,0.95717895,0.31736526946107785
4218,0.9552223,0.3222748815165877
4219,0.9207882,0.27695167286245354
4220,0.8851061,0.3522222222222222
4221,0.902072,0.2
4222,0.58113635,0.00977542932628798
4223,0.91853315,0.2922272047832586
4224,0.46966127,0.05559729526671676
4225,0.8970113,0.011152416356877323
4226,0.8481352,0.27747551686615884
4227,0.9533156,0.4230769230769231
4228,0.9004329,0.37349397590361444
4229,0.7279712,0.22419106317411402
4230,0.9244439,0.2786885245901639
4231,0.65250146,0.09203095586697344
4232,0.9514898,0.04184665226781858
4233,0.823905,0.02197802197802198
4234,0.65128165,0.024896265560165973
4235,0.9418002,0.06904761904761905
4236,0.94430715,0.171875
4237,0.5003815,0.0
4238,0.5541275,0.11764705882352941
4239,0.9049182,0.24912280701754386
4240,0.75263965,0.5618827484765707
4241,0.84382683,0.3161764705882353
4242,0.86006975,0.21692019170660554
4243,0.447614,0.13734142305570876
4244,0.8033827,0.3654233870967742
4245,0.55383843,0.038461538461538464
4246,0.70559174,0.24324324324324326
4247,0.8027179,0.1111111111111111
4248,0.7461258,0.35005015045135407
4249,0.55023986,0.08
4250,0.9748315,0.351931330472103
4251,0.7808656,0.34870848708487084
4252,0.90013427,0.452724358974359
4253,0.76219285,0.05982905982905983
4254,0.9079281,0.15168539325842698
4255,0.8650132,0.2640449438202247
4256,0.7663866,0.03333333333333333
4257,0.88249016,0.5480769230769231
4258,0.82046044,0.26732673267326734
4259,0.94305116,0.36153846153846153
4260,0.85543513,0.3821399839098954
4261,0.96897405,0.5414285714285715
4262,0.5208041,0.26573426573426573
4263,0.9740495,0.23837209302325582
4264,0.84201306,0.0
4265,0.44118923,0.019469026548672566
4266,0.8560553,0.0
4267,0.8502763,0.10526315789473684
4268,0.92243665,0.14606741573033707
4269,0.7994165,0.5489092188599578
4270,0.96699476,0.14285714285714285
4271,0.9085213,0.25
4272,0.817249,0.35153256704980845
4273,0.95602185,0.46564885496183206
4274,0.9184328,0.6298444503031901
4275,0.8908977,0.20930232558139536
4276,0.7318744,0.07701149425287357
4277,0.8548399,0.008771929824561403
4278,0.81457555,0.3050847457627119
